1 	 21795 	 0.21420692304547884
2 	 20956 	 0.22271454315040073
3 	 23032 	 0.2388554386697117
4 	 23031 	 0.20821827323910114
5 	 27419 	 0.19167576537377484
6 	 20558 	 0.22113486929109738
7 	 20805 	 0.21293694586119816
8 	 20688 	 0.2162446389176489
9 	 20249 	 0.19430193934738305
10 	 20280 	 0.2581132227194912
11 	 20109 	 0.2284752568696664
12 	 20552 	 0.21398156999054985
13 	 20518 	 0.2445190494556787
14 	 20276 	 0.2496365229791726
15 	 20650 	 0.25616614733817034
16 	 20439 	 0.23858530742844142
17 	 20403 	 0.1974659889269812
18 	 22188 	 0.25531794830234544
19 	 22018 	 0.2449931095057769
20 	 21038 	 0.23936603175153348
21 	 21090 	 0.22753997731369102
22 	 21005 	 0.2566461916184599
23 	 20514 	 0.2392690688150827
24 	 20648 	 0.2324312659350466
25 	 20343 	 0.2459877014296964
26 	 20162 	 0.21591109485683524
27 	 21218 	 0.2144222360654694
28 	 20202 	 0.2475534931210337
29 	 20866 	 0.2844355650894338
30 	 20875 	 0.21849608176499902
