1 	 32918 	 0.5294566089583725
2 	 31575 	 0.5748707029339752
3 	 30758 	 0.5558548447609805
4 	 31278 	 0.5146916429007187
5 	 31172 	 0.5768070750022785
6 	 31283 	 0.5715552611653523
7 	 30217 	 0.548803262249292
8 	 33731 	 0.5764305279370708
9 	 29901 	 0.5344694150467693
10 	 29107 	 0.5744627889851146
11 	 29575 	 0.5216251120332431
12 	 30136 	 0.5616649351848122
13 	 29746 	 0.5706578391317333
14 	 33491 	 0.560194989273202
15 	 34384 	 0.5417902979807845
16 	 33699 	 0.564811688868467
17 	 34797 	 0.5815075750651554
18 	 33246 	 0.5301451762614375
19 	 33952 	 0.533460447214111
20 	 34425 	 0.5743162967698263
21 	 35695 	 0.5726495333613109
22 	 35721 	 0.5550919103990697
23 	 32605 	 0.5289806984773618
24 	 34213 	 0.5402977030422581
25 	 33799 	 0.5216157717890835
26 	 32023 	 0.5688774110996133
27 	 31695 	 0.562630082578499
28 	 32464 	 0.5560349075274613
29 	 32439 	 0.5462177107338428
30 	 36170 	 0.5749375492452686
