1 	 67294 	 0.7349001441430076
2 	 68825 	 0.737444905011343
3 	 69339 	 0.6398202678923497
4 	 68911 	 0.6678355356290522
5 	 69395 	 0.6649891901014147
6 	 67309 	 0.6974388560954692
7 	 69712 	 0.6719674038568881
8 	 69452 	 0.6662094659684963
9 	 68974 	 0.6369791839944892
10 	 69223 	 0.6156877194829231
11 	 68659 	 0.6796536867615606
12 	 69132 	 0.6740406196103226
13 	 69145 	 0.6506541795686065
14 	 68442 	 0.6518361177360084
15 	 69634 	 0.7279402231463817
16 	 69406 	 0.7393829105479127
17 	 69603 	 0.7272040976409296
18 	 68559 	 0.6462917793069278
19 	 69335 	 0.6422344670684688
20 	 69083 	 0.6611259391176048
21 	 69339 	 0.6304346814795292
22 	 69160 	 0.6960040311036717
23 	 69054 	 0.6613899504332353
24 	 68763 	 0.663079029762027
25 	 67785 	 0.6418483604635036
26 	 68541 	 0.6781775406755062
27 	 67809 	 0.7254303139189419
28 	 67552 	 0.6839585829105743
29 	 68106 	 0.737900050771586
30 	 67531 	 0.6531613871865765
