1 	 33835 	 0.22471092505762935
2 	 33527 	 0.28528940338907116
3 	 32498 	 0.261013223504884
4 	 31786 	 0.25497534018502477
5 	 31676 	 0.2611345681577719
6 	 31145 	 0.25425412849771367
7 	 32472 	 0.23179449407821318
8 	 32330 	 0.26043073629689584
9 	 31966 	 0.22616874229278894
10 	 31284 	 0.24722680570218936
11 	 32202 	 0.23748696107229605
12 	 31755 	 0.21826294604827057
13 	 33257 	 0.23558230142037906
14 	 31687 	 0.2181836289182737
15 	 32304 	 0.24958734430910368
16 	 31889 	 0.23304084395434577
17 	 31871 	 0.23018483920511967
18 	 32111 	 0.24434393842275037
19 	 31967 	 0.2416488082585858
20 	 32006 	 0.23488676221111804
21 	 31816 	 0.23402458271293436
22 	 31087 	 0.23301060297130516
23 	 31632 	 0.2088109250880954
24 	 31828 	 0.2424164370857247
25 	 32391 	 0.2540119158268471
26 	 31343 	 0.24051618987173629
27 	 31759 	 0.22894381427757438
28 	 31432 	 0.22382153436167618
29 	 31865 	 0.2560173129765493
30 	 32190 	 0.243061524956657
