1 	 12871 	 0.36863066569428976
2 	 11195 	 0.3747555953579387
3 	 11141 	 0.3427616528449906
4 	 11444 	 0.3696859969931472
5 	 11127 	 0.3434835465130409
6 	 11016 	 0.34783125120978214
7 	 11113 	 0.3427616528449906
8 	 11028 	 0.34783125120978214
9 	 11246 	 0.38445601255265055
10 	 11322 	 0.3427616528449906
11 	 11047 	 0.3696859969931472
12 	 10958 	 0.3427616528449906
13 	 11054 	 0.3427616528449906
14 	 11095 	 0.3427616528449906
15 	 11337 	 0.3585869997033514
16 	 11240 	 0.3585869997033514
17 	 11164 	 0.3427616528449906
18 	 11103 	 0.3427616528449906
19 	 11435 	 0.3427616528449906
20 	 11127 	 0.3427616528449906
21 	 11429 	 0.3585869997033514
22 	 11043 	 0.3427616528449906
23 	 11046 	 0.38445601255265055
24 	 11131 	 0.3649875799516631
25 	 11118 	 0.36863066569428976
26 	 11135 	 0.4065897975035725
27 	 11408 	 0.34783125120978214
28 	 11017 	 0.3427616528449906
29 	 11057 	 0.3427616528449906
30 	 11027 	 0.3427616528449906
