1 	 40939 	 0.9191801869241603
2 	 42242 	 0.8828835435794943
3 	 40756 	 0.9330570365302419
4 	 40413 	 0.9370595513813825
5 	 41357 	 0.9007951276670225
6 	 41452 	 0.9244863637867918
7 	 40303 	 0.9397399145553813
8 	 41143 	 0.8887817127593717
9 	 39369 	 0.946866953045028
10 	 40311 	 0.9317248809738031
11 	 41130 	 0.9192980617842671
12 	 40504 	 0.9105953281821102
13 	 41062 	 0.9392516225876644
14 	 41023 	 0.9438174707892468
15 	 40666 	 0.9253463636233878
16 	 41073 	 0.9206856094127887
17 	 40654 	 0.9030799729358492
18 	 40603 	 0.9273648440871578
19 	 40714 	 0.9414347567484885
20 	 40660 	 0.9216724792678477
21 	 40771 	 0.9448411490587804
22 	 42543 	 0.8824563639099463
23 	 41341 	 0.9069780512100216
24 	 41813 	 0.8708033633740279
25 	 40566 	 0.9348699337936932
26 	 41301 	 0.9339612589920987
27 	 39984 	 0.9197237159029433
28 	 40198 	 0.9563911275320087
29 	 41183 	 0.9167764586008673
30 	 39980 	 0.9701805346811866
